24.812,0,4.762655100233333
24.812,1,4.784986415916666
24.812,0,4.8073218129
24.812,0,4.829653308216667
24.812,0,4.8519879684
24.812,1,4.874320210116666
24.812,0,4.896820794800001
24.812,0,4.919154083016666
24.812,0,4.941487469316667
24.812,0,4.963820320566667
24.812,0,4.9861547534333335
24.812,0,5.0084902677
24.812,1,5.030860712466667
24.812,0,5.05315370805
24.812,0,5.075491083649999
24.812,0,5.097855673383333
24.812,1,5.120155196883333
24.812,0,5.142488734033334
24.812,0,5.164822619533334
24.812,0,5.187154086833333
24.812,1,5.209486868833333
24.812,0,5.2318204492
24.812,0,5.254154144599999
24.812,1,5.276486471466667
24.812,0,5.298819830049999
24.812,0,5.321153737016667
24.812,0,5.343487642083333
24.812,1,5.36581924565
24.812,0,5.388153247516667
24.812,0,5.410488980816667
24.812,0,5.432821412666667
24.812,1,5.455153926216667
24.812,0,5.477486821266667
24.812,0,5.4998226146833336
24.812,0,5.52215353995
24.812,0,5.544487579999999
24.812,0,5.5668198852333335
24.812,0,5.589154772066666
24.812,1,5.611488623866666
24.812,0,5.633820657516667
24.812,0,5.6561537395
24.812,0,5.678490619633333
24.812,1,5.700819198533334
24.812,0,5.723154425566666
24.812,0,5.7454867510000005
24.812,0,5.7678208082
24.812,1,5.790156780333334
24.812,0,5.8124888343
24.875,0,5.834819636800001
24.875,0,5.857153770866666
24.875,0,5.879486720016667
24.875,0,5.901819734366667
24.875,0,5.924153313683333
24.812,1,5.94648682475
24.812,0,5.968819801033334
24.875,0,5.991152992316667
24.875,0,6.013487065333334
24.875,1,6.035819370283334
24.875,0,6.058159023283333
24.875,0,6.080486291883333
24.875,0,6.102821192083334
24.875,1,6.125153007383333
24.875,0,6.1474874544333336
24.875,0,6.169820166766667
24.875,0,6.19215881055
24.875,0,6.214487453199999
24.875,0,6.2368210776
24.875,0,6.259152733700001
24.875,1,6.2814876549
24.875,0,6.303819624816667
24.875,0,6.326152809633333
24.875,0,6.348486493033334
24.875,1,6.370820308333333
24.875,0,6.393154021983333
24.875,0,6.41548693425
24.875,0,6.437820995066667
24.875,0,6.4601572874999995
24.875,0,6.482485845483334
24.875,0,6.50482073515
24.875,1,6.527152689966667
24.875,0,6.5494861767
24.875,0,6.571825261783333
24.875,0,6.5941529457
24.875,1,6.616487511333333
24.875,0,6.6388194756333325
24.875,0,6.661152421683334
24.875,0,6.683486549666667
24.875,1,6.7058212095166665
24.875,0,6.7281527513
24.937,0,6.750486291650001
24.875,0,6.772820263883333
24.875,0,6.79515313465
24.875,0,6.817485620783333
24.937,0,6.839820472033334
24.875,1,6.8621525219
24.875,0,6.884489120283333
24.937,0,6.906819050799999
24.937,0,6.929153696366667
24.875,1,6.951496523633334
24.875,0,6.973822500083333
24.875,0,6.996158474733334
24.875,0,7.018487731683334
24.875,1,7.040819053733333
24.875,0,7.063153557616667
24.875,0,7.0854857936333335
24.937,0,7.107821294716667
24.875,0,7.130152511266667
24.875,0,7.1524866431000005
24.875,0,7.174820673466667
24.875,1,7.197158464266667
24.937,0,7.219484988083334
24.937,0,7.2418200275333335
24.875,0,7.264152466466667
24.875,1,7.2864854048000005
24.937,0,7.3088216923000004
24.875,0,7.331152196083334
24.937,0,7.353488165733333
24.875,1,7.3758182016
24.937,0,7.398151436716666
24.875,0,7.420487704466667
24.875,0,7.44281827175
24.937,0,7.4651523549666665
24.937,0,7.48748847085
24.937,0,7.509818952916667
24.937,1,7.532153117583333
24.937,0,7.554485781733334
24.937,0,7.576819111816667
24.937,0,7.599153474616667
24.937,1,7.621700928349999
24.937,0,7.6439852085333335
24.937,0,7.6663181362
24.937,0,7.6886529798500005
24.937,0,7.710986522883333
24.937,0,7.73353452345
24.937,0,7.7558185172666665
24.937,1,7.77816319135
24.937,0,7.8004853824166664
24.937,0,7.8228526043999995
24.937,0,7.845151745116667
24.937,1,7.867485450566666
24.937,0,7.8898193220333335
24.937,0,7.912152309583333
24.937,0,7.93448686315
24.937,1,7.956821132783333
24.937,0,7.9791526019
24.937,0,8.001485203733333
24.937,0,8.023820404833334
24.937,0,8.0461516388
24.937,0,8.068484822133334
24.937,0,8.090818421483332
24.937,1,8.113150686933333
24.937,0,8.13548495175
24.937,0,8.1578189326
24.937,0,8.180151296266667
24.937,1,8.2024858926
24.937,0,8.224820538283334
24.937,0,8.247155133383334
24.937,0,8.269486061416666
24.937,1,8.291822971883333
24.937,0,8.314364373466667
24.937,0,8.3366518848
24.937,0,8.358988260150001
24.937,0,8.381318351866666
24.937,0,8.403651742883333
24.937,0,8.425984633266667
24.937,1,8.44831867305
24.937,0,8.470651912316667
24.937,0,8.4929854009
24.937,0,8.515319155583333
24.937,1,8.537652026416668
24.937,0,8.559985529899999
24.937,0,8.582322382716665
24.937,0,8.604653385183333
25.0,0,8.626999969716667
24.937,0,8.649321088066667
24.937,0,8.671661588400001
24.937,1,8.694318591783334
24.937,0,8.71665275785
24.937,0,8.7389853734
24.937,0,8.7613197716
25.0,1,8.783652152683334
24.937,0,8.805986716416667
25.0,0,8.828319029633333
24.937,0,8.850654308866666
25.0,1,8.87298677095
25.0,0,8.895320015733335
25.0,0,8.917655109916666
25.0,0,8.939985737016666
25.0,0,8.962318330116666
25.0,0,8.9846533559
25.0,0,9.006988531100001
25.0,1,9.029318489249999
25.0,0,9.051651530083332
25.0,0,9.07398538695
25.0,0,9.096317926616667
25.0,1,9.118651632383335
25.0,0,9.140985887533333
25.0,0,9.163318075516665
25.0,0,9.185662462466667
25.0,1,9.207986549666666
25.0,0,9.230319652583335
25.0,0,9.25265340495
25.0,0,9.274986006766666
25.0,0,9.297318174716667
25.0,0,9.3196527087
25.0,0,9.341986525433333
25.0,1,9.364319125016667
25.0,0,9.386651790733334
25.0,0,9.408986389083333
25.0,0,9.43132062025
25.0,1,9.4536539676
25.0,0,9.47598544775
25.062,0,9.498329710166667
25.0,0,9.520651056350001
25.062,0,9.543485663683333
25.0,0,9.565818824883333
25.0,0,9.588152102233332
25.0,1,9.610485962266667
25.062,0,9.632824821583334
25.0,0,9.65515453075
25.0,0,9.67748563925
25.0,1,9.699820897066667
25.0,0,9.72215198785
25.0,0,9.74448557795
25.0,0,9.766818950866668
25.062,1,9.789152756566667
25.062,0,9.811484728416668
25.0,0,9.8338230995
25.062,0,9.856152037083332
25.0,0,9.878487373833334
25.0,0,9.900821276816666
25.062,0,9.923153912599998
25.062,1,9.945485131233333
25.062,0,9.967820299200001
25.062,0,9.9901516501
25.062,0,10.012485017016667
25.062,1,10.034819150066665
25.062,0,10.057152299266667
25.062,0,10.079485347916666
25.062,0,10.101818796066668
25.062,1,10.124151843649999
25.062,0,10.146486357316666
25.062,0,10.168818537233333
25.062,0,10.191166499249999
25.062,0,10.2135099276
25.062,0,10.23581874025
25.062,0,10.2581543512
25.062,1,10.280485995116667
25.062,0,10.302819088483334
25.062,0,10.3251522146
25.062,0,10.347486906816666
25.062,1,10.369823881766667
25.062,0,10.39215717295
25.062,0,10.41448928035
25.062,0,10.436821337266668
25.062,1,10.4591526103
25.062,0,10.48148583275
25.062,0,10.5038182214
25.062,0,10.5261533427
25.062,0,10.548485013633332
25.062,0,10.5708195173
25.062,0,10.59315173715
25.062,1,10.61548623975
25.062,0,10.637817908633334
25.125,0,10.660156093333335
25.062,0,10.682486861216667
25.062,1,10.704818845183333
25.125,0,10.727151711900001
25.062,0,10.749486711383334
25.062,0,10.771818193833333
25.062,0,10.79415832535
25.062,0,10.8164850903
25.125,0,10.838818771116667
25.125,1,10.861153468
25.125,0,10.883485247866668
25.125,0,10.905817510533332
25.125,0,10.928153672483335
25.125,1,10.950494600416667
25.125,0,10.973106016066668
25.125,0,10.995486391216668
25.125,0,11.01781996795
25.125,1,11.0401515109
25.125,0,11.062485903216666
25.125,0,11.084818261799999
25.125,0,11.107152186466667
25.125,0,11.129498343416666
25.125,0,11.151820084283335
25.125,0,11.174151557533333
25.125,1,11.196486880116668
25.125,0,11.218818419049999
25.125,0,11.241153173983333
25.125,0,11.263485211866668
25.125,1,11.285827898816667
25.125,0,11.308151936049999
25.125,0,11.3304885389
25.125,0,11.352825191283333
25.125,1,11.375153643483333
25.125,0,11.397494711316666
25.125,0,11.419820346016667
25.125,0,11.44215582975
25.187,0,11.46448601325
25.125,0,11.486828379066667
25.125,0,11.5091528118
25.125,1,11.5314848604
25.187,0,11.55381885845
25.125,0,11.576153689233333
25.125,0,11.598485436366667
25.125,1,11.620817849666668
25.125,0,11.643169878233333
25.187,0,11.66548887445
25.187,0,11.68781993635
25.187,0,11.710152497633334
25.187,0,11.73248530845
25.187,0,11.755485939200002
25.125,1,11.77781759905
25.187,0,11.800154041583333
25.187,0,11.822487883733334
25.187,0,11.844819425483333
25.187,1,11.867152183383332
25.187,0,11.8894864074
25.187,0,11.911818664333333
25.187,0,11.934156253916665
25.187,1,11.956484726733333
25.187,0,11.9788192988
25.187,0,12.001152003816665
25.187,0,12.023486824916667
25.187,0,12.045817895683333
25.187,0,12.068153532483333
25.187,0,12.0904893521
25.187,1,12.112821104733333
25.187,0,12.135151873649999
25.187,0,12.157485341933333
25.187,0,12.1798178598
25.187,1,12.20216267665
25.187,0,12.224485143999999
25.187,0,12.246826760033334
25.187,0,12.269153459616666
25.187,1,12.291485525116666
25.187,0,12.313818173466666
25.187,0,12.336153921233334
25.187,0,12.35848621865
25.187,0,12.380819382233334
25.187,0,12.403150978783334
25.25,0,12.425489057866667
25.25,1,12.447818270216667
25.25,0,12.470151165316667
25.25,0,12.4924856598
25.25,0,12.514819170583333
25.25,1,12.53715256425
25.25,0,12.559487573983334
25.25,0,12.581819366783332
25.25,0,12.604184957600001
25.25,0,12.626491050583333
25.25,0,12.648818592183334
25.25,0,12.671152766366667
25.25,1,12.6942088074
25.25,0,12.71648753315
25.25,0,12.738820572633333
25.25,0,12.761160428
25.25,1,12.78348683355
25.25,0,12.805821821566667
25.25,0,12.828153792583333
25.25,0,12.850489429683334
25.25,1,12.872819999866666
25.25,0,12.895155952666666
25.25,0,12.9174861553
25.25,0,12.939820707283333
25.25,0,12.9621526089
25.25,0,12.984486160033333
25.25,0,13.00681982735
25.25,1,13.029157194033333
25.25,0,13.05148612735
25.25,0,13.073819993299999
25.25,0,13.096153008833333
25.25,1,13.11848607395
25.312,0,13.140819271916666
25.25,0,13.163153986033333
25.312,0,13.185487133133334
25.25,1,13.207832762516666
25.312,0,13.230154192566665
25.25,0,13.252486571683333
25.312,0,13.274823816783334
25.312,0,13.297153695116666
25.312,0,13.319487939483334
25.312,0,13.341820183466666
25.312,1,13.364154193616667
25.312,0,13.3864869534
25.312,0,13.408825345766667
25.312,0,13.431153621516668
25.312,1,13.453488213233333
25.312,0,13.475819454600002
25.312,0,13.498154478716666
25.312,0,13.520486702549999
25.312,1,13.542986851516668
25.312,0,13.565321357666667
25.312,0,13.587654413483333
25.312,1,13.609986652166667
25.312,0,13.632320290400001
25.375,0,13.654653594883333
25.312,0,13.676987782183334
25.312,1,13.699319585849999
25.312,0,13.72165370565
25.312,0,13.743988758283333
25.312,0,13.7663231272
25.312,1,13.78865267925
25.312,0,13.810987613933333
25.312,0,13.83331983165
25.375,0,13.855654698833332
25.312,0,13.877986599016667
25.375,0,13.900321465333333
25.312,0,13.922654281316666
25.375,1,13.944988830083334
25.312,0,13.9673199453
25.375,0,13.990321895633334
25.375,0,14.012652826616666
25.375,1,14.034985940450001
25.312,0,14.0578207472
25.375,0,14.080153176833333
25.375,0,14.102487206000001
25.375,1,14.124821501366666
25.375,0,14.147155229683333
25.375,0,14.169486424383333
25.375,0,14.191821035133334
25.375,0,14.214153228916667
25.375,0,14.236487738866666
25.375,0,14.258823014983333
25.375,1,14.281154324216667
25.375,0,14.303488432916668
25.375,0,14.325820941233333
25.375,0,14.348153815816666
25.375,1,14.370492123066667
25.375,0,14.392821796933333
25.375,0,14.415154036950002
25.375,0,14.437486759883335
25.375,0,14.459854430733333
25.375,0,14.482154420999999
25.375,0,14.504486126083332
25.375,1,14.52682884685
25.437,0,14.5491529681
25.375,0,14.571485455216667
25.375,0,14.593819475150001
25.437,1,14.6161527614
25.437,0,14.638488130483333
25.437,0,14.6608224825
25.437,0,14.683153517633334
25.437,1,14.705494968533333
25.437,0,14.727818969816667
25.437,0,14.75015833665
25.437,0,14.772487336916667
25.437,0,14.794818836616667
25.437,0,14.817151985866667
25.437,0,14.8394863513
25.437,1,14.86181884975
25.437,0,14.884152864399999
25.437,0,14.906502277916667
25.437,0,14.928819692516667
25.437,1,14.951152306033332
25.437,0,14.973487052366666
25.437,0,14.995818665083334
25.437,0,15.018153377299999
25.437,1,15.040485339216668
25.437,0,15.062821033883333
25.437,0,15.08515366165
25.437,0,15.10748713895
25.437,0,15.129818999266666
25.437,0,15.1521537424
25.437,0,15.17448578525
25.437,1,15.19681872765
25.437,0,15.219153136266668
25.437,0,15.24148526125
25.437,0,15.263824302166666
25.437,1,15.2861520266
25.437,0,15.308484867016666
25.437,0,15.330818690333333
25.5,0,15.35315199665
25.5,1,15.375487985733335
25.5,0,15.397818758016665
25.5,0,15.420153713066666
25.5,0,15.442489067666665
25.5,0,15.464821938666667
25.5,0,15.487152109433334
25.437,0,15.509484896316668
25.5,1,15.53182001605
25.5,0,15.554151602249998
25.5,0,15.576487187816667
25.5,0,15.598819089866668
25.5,1,15.621152641483333
25.5,0,15.643485292700001
25.5,0,15.665819060166665
25.5,0,15.688152543933334
25.5,0,15.710486377266667
25.5,0,15.732818460333334
25.5,0,15.755155726100002
25.5,1,15.7774849585
25.5,0,15.799820590233333
25.5,0,15.822152071783334
25.5,0,15.844486852766666
25.5,1,15.866820283466666
25.5,0,15.889152780483332
25.5,0,15.9114847438
25.562,0,15.93382085655
25.5,1,15.956151619166667
25.5,0,15.97848484795
25.562,0,16.000818309683332
25.5,0,16.02315230435
25.562,0,16.045486298616666
25.562,0,16.0678187926
25.562,0,16.0901518195
25.562,1,16.112484596033333
25.562,0,16.134818272166665
25.562,0,16.157152114566667
25.562,0,16.1794848733
25.562,1,16.201821081516666
25.562,0,16.22415392285
25.562,0,16.246485297183334
25.562,0,16.26882285421667
25.562,1,16.29115567775
25.562,0,16.313486317683335
25.562,0,16.335818407199998
25.562,0,16.358153812816667
25.562,0,16.38048473495
25.562,0,16.40282232308333
25.562,0,16.425152344516665
25.562,1,16.447489048599998
25.562,0,16.469818252699998
25.562,0,16.492156122633332
25.562,0,16.514485575966667
25.562,1,16.536819695383333
25.562,0,16.559151164533333
25.562,0,16.58148716645
25.562,0,16.603818201583334
25.562,1,16.626152969466666
25.562,0,16.648487120366667
25.562,0,16.67081802108333
25.562,1,16.693152171233333
25.562,0,16.715487604316667
25.562,0,16.73781815395
25.562,0,16.760152952983333
25.562,1,16.782485135133335
25.562,0,16.804818400216668
25.625,0,16.827154064783333
25.625,0,16.849485895866668
25.625,1,16.871819926483333
25.625,0,16.894151856833336
25.562,0,16.9164849701
25.625,0,16.93881899965
25.625,0,16.961152628816667
25.625,0,16.983487324283335
25.625,0,17.005822286033332
25.625,1,17.028152680966667
25.625,0,17.050486058733334
25.625,0,17.072818352883335
25.625,0,17.095152863216665
25.625,1,17.11748495665
25.625,0,17.1398190163
25.625,0,17.162151425666664
25.625,0,17.18448685123333
25.625,1,17.206818776583336
25.625,0,17.229156167983334
25.625,0,17.25148604275
25.625,0,17.27382006695
25.625,0,17.296151590900003
25.625,0,17.318486747683334
25.625,0,17.340824237316667
25.625,1,17.363153243683332
25.625,0,17.385498448916668
25.625,0,17.407818855016668
25.625,0,17.4301510935
25.687,1,17.452485081583333
25.625,0,17.4748188193
25.687,0,17.49715335663333
25.625,0,17.519485327100004
25.687,1,17.541818580466668
25.687,0,17.564151316849998
25.687,0,17.58648538618333
25.687,0,17.6088227383
25.687,0,17.6311510572
25.687,0,17.65348514216667
25.625,0,17.675819276733332
25.687,1,17.698151027766666
25.687,0,17.720484845050002
25.687,0,17.7428189286
25.687,0,17.765153395133332
25.687,1,17.787488344666667
25.687,0,17.809818460716667
25.687,0,17.832155542766667
25.687,0,17.8544853082
25.687,0,17.87681920636667
25.687,0,17.899152254266667
25.687,0,17.921486385133335
25.687,1,17.943818349049998
25.687,0,17.96615722898333
25.687,0,17.9884866424
25.687,0,18.010823571733333
25.75,1,18.033151734516665
25.687,0,18.05548624665
25.687,0,18.077829024683336
25.75,0,18.100153869966668
25.75,1,18.12248453128333
25.75,0,18.1448209253
25.75,0,18.167151869266668
25.687,0,18.189485379449998
25.75,0,18.21181903926667
25.75,0,18.2341526321
25.75,0,18.256484941333333
25.75,1,18.278822349966667
25.75,0,18.301152175333335
25.75,0,18.323485116866667
25.75,0,18.345819241333334
25.75,1,18.36815241555
25.75,0,18.3908184062
25.75,0,18.413151646400003
25.75,0,18.43548851943333
25.75,1,18.457817625833332
25.75,0,18.480154114866664
25.75,0,18.502486370483332
25.75,0,18.524818542416664
25.75,0,18.54715244726667
25.75,0,18.56948491855
25.75,0,18.591819322716667
25.75,1,18.614152026666666
25.75,0,18.636485480266668
25.75,0,18.658820633416667
25.75,0,18.6811528864
25.75,1,18.703484589116666
25.75,0,18.725818724683332
25.75,0,18.748154426516667
25.75,0,18.770486444916667
25.75,1,18.7928180963
25.75,0,18.81515588041667
25.812,0,18.837485397966667
25.812,1,18.859821264833332
25.812,0,18.882151465033335
25.812,0,18.90449638085
25.812,0,18.9268182808
25.75,1,18.949151746533335
25.812,0,18.971486128583333
25.812,0,18.993817877083334
25.75,0,19.01615154185
25.812,1,19.03848903945
25.812,0,19.061151470416668
25.812,0,19.083489017383332
25.812,0,19.105819114383333
25.812,0,19.128150461
25.812,0,19.150485073833334
25.812,0,19.172818403066668
25.812,1,19.19515136531667
25.812,0,19.217488743733334
25.812,0,19.23998623043333
25.812,0,19.262321224983335
25.812,1,19.284653169383333
25.812,0,19.30698518013333
25.812,0,19.32931967376667
25.812,0,19.351652117216666
25.812,1,19.37398631025
25.812,0,19.396318569733335
25.812,0,19.4186519122
25.812,0,19.440990020766666
25.812,0,19.463318729483333
25.812,0,19.485652187683336
25.875,0,19.507985328916668
25.812,1,19.530318886466667
25.812,0,19.552651493783333
25.812,0,19.574985434033334
25.875,0,19.59731934065
25.812,1,19.619654246933333
25.812,0,19.6419849531
25.875,0,19.664329308266666
25.875,0,19.686652414233333
25.875,1,19.708987819233336
25.875,0,19.73131974078333
25.875,0,19.7536532953
25.875,0,19.775984732916665
25.875,0,19.7983201867
25.875,0,19.820652857033334
25.875,0,19.843022608466665
25.875,1,19.865318730000002
25.875,0,19.88767231501667
25.875,0,19.909994134633333
25.875,0,19.932319887116666
25.875,1,19.9546519723
25.875,0,19.976988273616666
25.875,0,19.99931869161667
25.875,0,20.021663725266666
25.875,0,20.0439851431
25.875,0,20.06631956
25.875,0,20.0886517434
25.875,1,20.110985109733335
25.875,0,20.1333189091
25.875,0,20.155651758233333
25.875,0,20.177994639866665
25.875,1,20.2003197946
25.875,0,20.222656277083335
25.875,0,20.244985654266667
25.937,0,20.267318514133333
25.875,1,20.289651790116668
25.875,0,20.31198496555
25.937,0,20.334432235683334
25.937,0,20.3568188245
25.937,0,20.379153098316667
25.937,0,20.401484955083333
25.937,0,20.423820744466664
25.937,1,20.44616043315
25.937,0,20.46848983845
25.937,0,20.490921538866665
25.937,0,20.513383687483334
25.937,1,20.53598602965
25.937,0,20.55832041595
25.937,0,20.58066048485
25.937,0,20.60298567055
25.937,1,20.625319971966668
25.937,0,20.6476531896
25.937,0,20.669986123433333
25.937,0,20.692985844983333
25.937,0,20.715321744300002
25.937,0,20.737651860033335
25.937,0,20.759986358333332
25.937,1,20.782493482133336
25.937,0,20.804820846433334
26.0,0,20.827158793066666
25.937,0,20.84948768961667
25.937,1,20.871824218666667
25.937,0,20.894154114116667
26.0,0,20.916486925633333
26.0,0,20.938821269916666
25.937,0,20.9611537804
25.937,0,20.9834874737
26.0,0,21.005820049883333
26.0,1,21.0281552254
26.0,0,21.050498416783334
26.0,0,21.072821475199998
26.0,0,21.095154116
26.0,1,21.11765379915
26.0,0,21.139987255599998
26.0,0,21.1623203782
26.0,0,21.184656283566667
26.0,1,21.206987671933334
26.0,0,21.22931967643333
26.0,0,21.25165643025
26.0,0,21.27398961705
26.0,0,21.296322953333334
26.0,0,21.3186539726
26.0,0,21.340988107866668
26.0,1,21.363322892600003
26.0,0,21.38565936015
26.0,0,21.407987177533336
26.0,0,21.430321260833335
26.0,1,21.45265352708333
26.0,0,21.474988042716667
26.0,0,21.497319907966666
26.0,0,21.519658355816667
26.0,1,21.541989220133335
26.062,0,21.564321317250002
26.062,0,21.586653280583334
26.062,0,21.608987126633334
26.062,0,21.6313198556
26.0,0,21.653653167433333
26.062,0,21.675987028683334
26.062,1,21.69832095615
26.062,0,21.720653266550002
26.062,0,21.7432024503
26.062,0,21.765489845
26.062,1,21.787821237333333
26.062,0,21.810152662466667
26.062,0,21.832515135783336
26.062,0,21.8548199945
26.062,0,21.87715515135
26.062,0,21.899492807666665
26.062,0,21.921820830583332
26.062,1,21.94415365278333
26.062,0,21.966487107833334
26.062,0,21.988820129116668
26.062,0,22.011152433233335
26.062,1,22.03348787011667
26.062,0,22.05582063998333
26.062,0,22.078155042583333
26.062,0,22.100486894866666
26.062,1,22.12281954665
26.062,0,22.145153047883333
26.062,0,22.16748641535
26.125,0,22.189820332316668
26.062,0,22.212153148833334
26.125,0,22.234486531566667
26.062,0,22.25682058045
26.125,1,22.279153212249998
26.125,0,22.30148929345
26.125,0,22.3238201744
26.125,0,22.3461548047
26.125,1,22.368486334716668
26.125,0,22.3908217474
26.125,0,22.413152776466667
26.125,0,22.435487304966667
26.125,1,22.457820933
26.125,0,22.480154977216667
26.125,0,22.502485854466666
26.125,0,22.524821331033333
26.125,0,22.547154490583335
26.125,0,22.56998736085
26.125,0,22.592320552783335
