71.25,1,-1878.601892052
71.25,1,-1880.441879981
71.25,0,-1882.281894907
71.25,1,-1884.12187683
71.25,0,-1885.971890336
71.25,1,-1887.811909253
71.25,1,-1889.652157157
71.25,0,-1891.49186608
71.25,1,-1893.331897988
71.25,1,-1895.171812897
71.25,0,-1897.011878797
71.25,1,-1898.851872697
71.25,0,-1900.691950591
71.25,0,-1902.531901488
71.312,1,-1904.371816383
71.312,0,-1906.221883855
71.25,1,-1908.061932738
71.25,1,-1909.901825626
71.312,0,-1911.741912502
71.25,1,-1913.58188538
71.312,1,-1915.42198825
71.312,0,-1917.261881126
71.312,1,-1919.102779958
71.312,0,-1920.94190086
71.312,1,-1922.781833725
71.25,1,-1924.62292554
71.312,0,-1926.461965437
71.312,1,-1928.302056288
71.25,1,-1930.141917145
71.25,0,-1931.981917994
71.312,1,-1933.821947838
71.25,0,-1935.68203285
71.312,0,-1937.522395675
71.25,1,-1939.362092525
71.312,0,-1941.201874368
71.312,1,-1943.041844201
71.312,1,-1944.911842788
71.312,0,-1946.751854614
71.312,1,-1948.591950433
71.375,1,-1950.431877256
71.375,0,-1952.271901072
71.375,1,-1954.112170876
71.375,0,-1955.952047693
71.375,1,-1957.791913507
71.375,1,-1959.631871315
71.375,0,-1961.471901117
71.375,1,-1963.311897918
71.437,1,-1965.151945714
71.437,0,-1966.991923509
71.437,1,-1968.832140292
71.437,0,-1970.67193009
71.437,0,-1972.511943876
71.437,1,-1974.35194566
71.437,0,-1976.191878443
71.437,1,-1978.031989217
71.437,1,-1979.871886996
71.437,0,-1981.711875769
71.437,1,-1983.551859539
71.437,1,-1985.391884305
71.437,0,-1987.23186807
71.437,1,-1989.071855831
71.437,0,-1990.91184559
71.437,1,-1992.751847346
71.437,1,-1994.592020091
71.437,0,-1996.431822849
71.437,1,-1998.28235716
71.437,1,-2000.121858925
71.437,0,-2001.961882666
71.5,1,-2003.801908403
71.5,0,-2005.641827143
71.437,0,-2007.481880874
71.5,1,-2009.322035598
71.5,0,-2011.161907331
71.5,1,-2013.001867057
71.5,1,-2014.841893778
71.5,0,-2016.682716463
71.5,1,-2018.52199021
71.5,1,-2020.361978924
71.5,0,-2022.202074631
71.5,1,-2024.041850349
71.5,0,-2025.88194605
71.5,1,-2027.721844757
71.5,1,-2029.56200345
71.5,0,-2031.401816155
71.5,1,-2033.241988842
71.562,1,-2035.081883538
71.5,0,-2036.921827229
71.5,1,-2038.761830915
71.5,1,-2040.602102587
71.5,0,-2042.441838278
71.5,1,-2044.282036948
71.5,0,-2046.121828631
71.5,1,-2047.961861302
71.5,1,-2049.802293954
71.562,0,-2051.641858638
71.562,1,-2053.481891301
71.562,1,-2055.321890962
71.562,0,-2057.16189462
71.562,1,-2059.001901275
71.562,0,-2060.841908928
71.562,1,-2062.682622549
71.562,1,-2064.521921225
71.562,0,-2066.361929869
71.562,1,-2068.201901512
71.562,1,-2070.041916151
71.562,0,-2071.881987784
71.562,1,-2073.721962419
71.562,1,-2075.563929968
71.562,0,-2077.402065674
71.562,1,-2079.261843478
71.562,0,-2081.1018681
71.562,1,-2082.951838306
71.562,1,-2084.79190392
71.625,0,-2086.631894535
71.625,1,-2088.47181615
71.625,1,-2090.311872757
71.562,0,-2092.151886362
71.625,1,-2093.991987962
71.562,0,-2095.831969563
71.562,1,-2097.671841166
71.562,1,-2099.511995755
71.562,0,-2101.35193535
71.562,1,-2103.191841944
71.562,1,-2105.031984525
71.562,0,-2106.871885114
71.562,1,-2108.712366676
71.562,1,-2110.551817277
71.562,0,-2112.391956848
71.562,1,-2114.231820427
71.562,0,-2116.071847997
71.562,1,-2117.911838565
71.562,1,-2119.751814132
71.625,0,-2121.591899691
71.625,1,-2123.431882251
71.625,1,-2125.271995804
71.687,0,-2127.111902362
71.687,1,-2128.951884915
71.625,0,-2130.791909463
71.687,1,-2132.631869011
71.687,1,-2134.471926552
71.687,0,-2136.311929093
71.687,1,-2138.151889633
71.625,1,-2139.991889169
71.625,0,-2141.832058695
71.625,1,-2143.671988228
71.625,1,-2145.512010755
71.625,0,-2147.351897284
71.687,1,-2149.191878807
71.687,0,-2151.032059319
71.687,1,-2152.872005838
71.687,1,-2154.711963354
71.687,0,-2156.551891868
71.687,1,-2158.39181438
71.75,1,-2160.231825886
71.75,0,-2162.891878295
71.75,1,-2164.731883794
71.75,0,-2166.57191129
71.75,1,-2168.411909784
71.75,1,-2170.251870277
71.75,0,-2172.914865543
71.75,1,-2174.751837154
71.75,0,-2176.592851594
71.75,1,-2178.431841115
71.687,1,-2180.271831592
71.687,0,-2182.111859065
71.687,1,-2183.951848537
71.687,0,-2185.792307987
71.75,1,-2187.631875471
71.75,1,-2189.471799938
71.75,0,-2191.312079387
71.75,1,-2193.151853854
71.687,1,-2194.991813312
71.75,0,-2196.831958758
71.687,1,-2198.671853213
71.687,1,-2200.511883659
71.687,0,-2202.351855105
71.687,1,-2204.191856547
71.687,0,-2206.031987981
71.75,1,-2207.871881423
71.75,1,-2209.711928855
71.75,0,-2211.551918287
71.75,1,-2213.392011712
71.75,1,-2215.232024137
71.75,0,-2217.072230552
71.75,1,-2218.911901987
71.75,0,-2220.751908405
71.75,0,-2222.592135811
71.75,1,-2224.431887235
71.75,0,-2226.271953642
71.75,1,-2228.112021047
71.75,1,-2229.951861459
71.75,0,-2231.791849862
71.75,1,-2233.631825263
71.812,1,-2235.471849659
71.812,0,-2237.312015047
71.812,1,-2239.151839446
71.812,0,-2240.991874834
71.812,1,-2242.831917218
71.812,1,-2244.671804607
71.812,0,-2246.511845987
71.812,1,-2248.351867365
71.812,1,-2250.191826742
71.812,0,-2252.032043107
71.875,1,-2253.871860485
71.875,0,-2255.731937017
71.875,0,-2257.571913384
71.875,1,-2259.411890748
71.875,0,-2261.253346048
71.875,1,-2263.091909465
71.875,1,-2264.931954818
71.875,0,-2266.772785136
71.875,1,-2268.612000519
71.875,1,-2270.45190287
71.875,0,-2272.293191161
71.875,1,-2274.131872558
71.875,0,-2275.971915896
71.875,1,-2277.871808737
71.875,1,-2279.712339049
71.875,0,-2281.5518804
71.875,1,-2283.391826731
71.875,1,-2285.231843056
71.875,0,-2287.071938376
71.875,1,-2288.9118637
71.875,0,-2290.751924016
71.875,0,-2292.591904333
71.875,1,-2294.432106638
71.875,0,-2296.271864958
71.875,1,-2298.111990261
71.875,1,-2299.95190257
71.875,0,-2301.791900873
71.875,1,-2303.631895174
71.875,1,-2305.471906471
71.875,0,-2307.311971763
71.875,1,-2309.151887059
71.937,0,-2310.991978346
71.937,1,-2312.832002632
71.937,1,-2314.67191292
71.937,0,-2316.511919202
71.937,1,-2318.352006478
71.937,1,-2320.192071752
71.937,0,-2322.032210021
71.937,1,-2323.873527238
71.937,0,-2325.711891575
71.937,0,-2327.551850844
71.937,1,-2329.391927105
72.0,0,-2331.231882368
72.0,1,-2333.072223613
71.937,1,-2334.911876884
71.937,0,-2336.751925135
71.937,1,-2338.591828391
71.937,1,-2340.432256621
71.937,0,-2342.27194388
71.937,1,-2344.111867127
71.937,0,-2345.951956364
71.937,1,-2347.792371586
72.0,1,-2349.631880842
72.0,0,-2351.472115065
71.937,1,-2353.311855307
71.937,1,-2355.151837536
71.937,0,-2356.99185776
71.937,1,-2358.831803986
71.937,0,-2360.671888202
72.0,0,-2362.511866421
72.0,1,-2364.351810639
72.0,0,-2366.201857432
72.0,1,-2368.041821644
72.0,1,-2369.881883849
72.0,0,-2371.721961051
72.0,1,-2373.561956254
72.0,1,-2375.401872457
72.0,0,-2377.241863655
72.0,1,-2379.08185285
72.0,0,-2380.922015036
72.0,1,-2382.762018226
72.0,1,-2384.601966415
72.0,0,-2386.442026597
72.0,1,-2388.292842328
72.0,1,-2390.132108538
72.062,0,-2391.972315707
72.062,1,-2393.811999894
72.062,0,-2395.651975067
72.062,0,-2397.491949238
72.062,1,-2399.331936405
72.062,0,-2401.171961569
72.062,1,-2403.011925732
72.062,1,-2404.851936891
72.062,0,-2406.692619019
72.062,1,-2408.541980783
72.062,1,-2410.382010933
72.125,0,-2412.221958085
72.125,1,-2414.062018229
72.062,0,-2415.901908378
72.062,1,-2417.741950517
72.062,1,-2419.581959656
72.062,0,-2421.421969792
72.062,1,-2423.26189293
72.062,1,-2425.101939059
72.062,0,-2426.941947188
72.062,1,-2428.781930315
72.062,0,-2430.621945439
72.062,0,-2432.46196156
72.062,1,-2434.301974678
72.062,0,-2436.142281782
72.062,1,-2437.98194691
72.062,1,-2439.822044017
72.062,0,-2441.661982129
72.062,1,-2443.502022233
72.062,1,-2445.342020337
72.0,0,-2447.182010439
72.062,1,-2449.022008538
72.062,0,-2450.862037633
72.062,1,-2452.702156722
72.062,1,-2454.542109816
72.062,0,-2456.382277898
72.125,1,-2458.222012995
72.062,1,-2460.062047078
72.125,0,-2461.902068158
72.125,1,-2463.741984241
72.125,1,-2465.581966318
72.187,0,-2467.421960392
72.125,1,-2469.261974463
72.187,0,-2471.102220522
72.125,1,-2472.954898058
72.125,1,-2474.792013243
72.125,0,-2476.632017304
72.125,1,-2478.471993364
72.125,1,-2480.311990421
72.125,0,-2482.152036473
72.125,1,-2483.992018525
72.125,0,-2485.831955577
72.125,1,-2487.671927625
72.125,1,-2489.511971667
72.125,0,-2491.352154701
72.125,1,-2493.191956748
72.125,1,-2495.032091779
72.125,0,-2496.871961819
72.187,1,-2498.714277754
72.125,1,-2500.551932881
72.187,0,-2502.391971906
72.187,1,-2504.231939932
72.187,0,-2506.071925954
72.187,1,-2507.911935973
72.187,1,-2509.761939572
72.187,0,-2511.601946586
72.187,1,-2513.441968597
72.187,1,-2515.281927608
72.187,0,-2517.121946615
72.187,1,-2518.962049615
72.187,0,-2520.801954621
72.187,1,-2522.642055616
72.187,1,-2524.482023615
72.187,0,-2526.322388594
72.187,1,-2528.161849609
72.187,1,-2530.001884598
72.187,0,-2531.841908584
72.187,1,-2533.681942568
72.187,1,-2535.531918132
72.187,0,-2537.371902113
72.187,1,-2539.212084083
72.25,0,-2541.87187774
72.25,1,-2543.711879711
72.25,1,-2545.551938678
72.25,0,-2547.391962644
72.25,1,-2549.23191661
72.25,0,-2551.07196157
72.25,1,-2552.911966529
72.25,1,-2554.751901489
72.25,0,-2556.592047437
72.312,1,-2558.431936394
72.312,1,-2560.271973342
72.312,0,-2562.111912292
72.312,1,-2563.951958234
72.312,0,-2565.792012174
72.312,1,-2567.63210411
72.312,1,-2569.471922056
72.312,0,-2571.31192799
72.312,1,-2573.151877925
72.312,1,-2574.991901854
72.312,0,-2576.841898363
72.312,1,-2578.682510263
72.312,1,-2580.521979208
72.312,0,-2582.36194913
72.312,1,-2584.201945048
72.312,0,-2586.041965963
72.312,1,-2587.882863838
72.312,1,-2589.721936788
72.312,0,-2591.561991694
72.375,1,-2593.402017599
72.375,1,-2595.241920506
72.375,0,-2597.082067401
72.375,1,-2598.921921306
72.375,0,-2600.761837206
72.375,0,-2602.601862099
72.375,1,-2604.441874989
72.375,0,-2606.281889878
72.375,1,-2608.121895764
72.375,1,-2609.96185465
72.375,0,-2611.801988526
72.375,1,-2613.641838412
72.375,1,-2615.482087279
72.375,0,-2617.321883162
72.375,1,-2619.161862035
72.375,0,-2621.001835906
72.375,1,-2622.84191477
72.375,1,-2624.682659604
72.375,0,-2626.5218575
72.375,1,-2628.362151348
72.312,1,-2630.201846218
72.312,0,-2632.041862073
72.375,1,-2633.881850927
72.312,0,-2635.721847778
72.312,0,-2637.562027618
72.312,1,-2639.401806473
72.312,0,-2641.242087305
72.312,1,-2643.081827157
72.312,1,-2644.921847995
72.312,0,-2646.76186783
72.312,1,-2648.601866664
72.375,1,-2650.441879495
72.375,0,-2652.282042318
72.375,1,-2654.122094142
72.375,0,-2655.962104966
72.375,1,-2657.801900797
72.375,1,-2659.641895617
72.375,0,-2661.484329332
72.375,1,-2663.322017244
72.375,1,-2665.161894061
72.375,0,-2667.01003253
72.375,1,-2668.851844262
72.375,0,-2670.691869066
72.375,0,-2672.532742832
72.437,1,-2674.371948666
72.375,0,-2676.211901467
72.437,1,-2678.871834859
72.437,0,-2680.71186665
72.437,0,-2682.554790317
72.437,1,-2684.391846228
72.437,0,-2686.231994008
72.437,1,-2688.072037789
72.437,1,-2689.911848577
72.437,0,-2691.751821357
72.375,1,-2693.591926128
72.437,1,-2695.431889903
72.437,0,-2697.271852676
72.375,1,-2699.111908443
72.437,0,-2700.952088202
72.437,1,-2702.791841976
72.437,1,-2704.631843738
72.437,0,-2706.471852497
72.5,1,-2708.311884253
72.5,1,-2710.15182401
72.5,0,-2711.991824763
72.5,1,-2713.832005505
72.5,0,-2715.671898257
72.5,0,-2717.511973999
72.5,1,-2719.352001741
72.5,0,-2721.19205448
72.5,1,-2723.03199822
72.5,1,-2724.871967958
72.5,0,-2726.711941693
72.5,1,-2728.551911425
72.437,1,-2730.391928153
72.437,0,-2732.232064874
72.437,1,-2734.072071598
72.437,0,-2735.911955325
72.437,1,-2737.751976044
72.437,1,-2739.591990761
72.437,0,-2741.432187467
72.5,1,-2743.272105184
72.437,1,-2745.112122893
72.5,0,-2746.951862612
72.5,1,-2748.79182332
72.5,0,-2751.451895572
72.5,1,-2753.291819275
72.5,1,-2755.13188697
72.5,0,-2756.971878665
72.5,1,-2758.811896358
72.5,0,-2760.651885049
72.5,0,-2762.491920736
72.5,1,-2764.331912422
72.5,0,-2766.171919106
72.5,1,-2768.011947786
72.5,1,-2769.85206846
72.5,0,-2771.691953142
72.562,1,-2773.531911818
72.562,1,-2775.371929489
72.562,0,-2777.211933159
72.562,1,-2779.872120354
72.562,0,-2781.711977025
72.562,1,-2783.55212868
72.562,1,-2785.391825353
72.562,0,-2787.231986003
72.562,1,-2789.071862663
72.562,0,-2790.911840317
72.562,1,-2792.75273993
72.562,1,-2794.591889613
72.562,0,-2796.431815262
72.562,1,-2798.302066634
72.5,1,-2800.142126272
72.562,0,-2801.981971918
72.562,1,-2803.822091549
72.562,0,-2805.661838194
72.5,0,-2807.531995558
72.562,1,-2809.371872193
72.562,0,-2811.211903819
72.562,1,-2813.879655635
72.562,0,-2815.721816166
72.562,0,-2817.561866783
72.562,1,-2819.401851401
72.625,0,-2821.241943012
72.562,1,-2823.082026621
72.625,1,-2824.922121228
72.625,0,-2826.761906845
72.625,1,-2828.60191845
72.625,1,-2830.442293037
72.625,0,-2832.28226464
72.625,1,-2834.121908254
72.687,0,-2835.96192585
72.625,1,-2837.801923444
72.625,1,-2839.641915036
72.625,0,-2841.481948625
72.625,1,-2843.322078207
72.687,1,-2845.161942798
72.625,0,-2847.00220137
72.625,1,-2848.841873964
72.625,0,-2850.682796504
72.625,0,-2852.52184812
72.625,1,-2854.362962647
72.625,0,-2856.201940262
72.625,1,-2858.041881834
72.625,1,-2859.881862401
72.625,0,-2861.721896965
72.625,1,-2863.561875528
72.625,1,-2865.401889088
72.625,0,-2867.241860647
72.625,1,-2869.081864203
72.625,0,-2870.921937753
72.625,1,-2872.761897306
72.625,1,-2874.601897855
72.625,0,-2876.441902402
72.687,1,-2878.281945944
72.687,1,-2880.122000484
72.687,0,-2881.961977025
72.687,1,-2883.802041561
72.687,0,-2885.642122093
72.687,0,-2887.481866637
72.75,1,-2889.321864168
72.687,0,-2891.161821698
72.687,1,-2893.001849224
72.75,1,-2894.841841748
72.75,0,-2896.683399205
72.75,1,-2898.521958785
72.75,1,-2900.361810309
72.687,0,-2902.201942819
72.687,1,-2904.041811337
72.687,0,-2905.882073837
72.687,1,-2907.721869354
72.687,1,-2909.56187686
72.687,0,-2911.401932362
72.687,1,-2913.241928864
72.687,1,-2915.081867366
72.687,0,-2916.921922861
72.687,1,-2918.761892358
72.687,1,-2920.601930849
72.687,0,-2922.441946339
72.687,1,-2924.301424007
72.687,0,-2926.141890473
72.75,1,-2927.981848959
72.75,1,-2929.821846441
72.75,0,-2931.661875919
72.75,1,-2933.501945394
72.75,1,-2935.341873872
72.75,0,-2937.182417322
72.75,1,-2939.021856816
72.75,0,-2940.861915282
72.75,1,-2942.708395475
72.75,1,-2944.551878792
72.75,0,-2946.391902253
72.812,1,-2948.231917712
72.812,1,-2950.071994166
72.812,0,-2951.911903625
72.812,1,-2953.75185708
72.812,1,-2955.592229515
72.812,0,-2957.432128968
72.812,1,-2959.272479399
72.812,0,-2961.111862869
72.812,1,-2962.951841312
72.812,1,-2964.791854751
72.812,0,-2966.632425164
72.812,1,-2968.472028616
72.812,1,-2970.311886055
72.812,0,-2972.151902485
72.812,1,-2974.000625546
72.812,0,-2975.851887498
72.812,1,-2977.691949919
72.812,1,-2979.532390323
72.812,0,-2981.371942761
72.812,1,-2983.211861182
72.812,1,-2985.871963017
72.812,1,-2987.712114423
72.812,1,-2989.551934841
72.812,0,-2991.391948248
72.812,1,-2993.231981652
72.812,1,-2995.072023054
72.812,0,-2996.911867462
72.812,1,-2998.75188186
72.812,1,-3000.591883257
72.812,0,-3002.431856653
72.812,1,-3004.271901043
72.812,0,-3006.11246341
72.812,1,-3007.951874823
72.75,1,-3009.79184221
72.812,0,-3011.631851594
72.812,1,-3013.471989969
72.812,1,-3015.311856354
72.812,0,-3017.151955727
72.812,1,-3019.032488393
72.812,0,-3020.87190979
72.812,1,-3022.711880162
72.812,1,-3024.551853531
72.812,0,-3026.391881896
72.875,1,-3028.231914259
72.812,1,-3030.072330603
72.812,0,-3031.912012977
72.812,1,-3033.751856341
72.812,1,-3035.591878695
72.812,0,-3037.431864049
72.812,1,-3039.271857401
72.812,0,-3041.112428725
72.875,1,-3042.951883095
72.875,1,-3044.791818443
72.875,0,-3046.631863783
72.875,1,-3048.471858124
72.875,1,-3050.311931459
72.875,0,-3052.152676763
72.875,1,-3053.992106121
72.875,0,-3055.831899462
72.875,1,-3057.715700942
72.875,1,-3059.561969005
72.875,0,-3061.401979329
72.875,1,-3063.241932654
72.875,1,-3065.082071969
72.875,0,-3066.921969292
72.875,1,-3068.76194661
72.875,1,-3070.601937924
72.937,0,-3072.441973235
72.875,1,-3074.281991544
72.875,0,-3076.121955854
72.875,1,-3077.961978158
72.875,1,-3079.803049417
72.875,0,-3081.642139757
72.875,1,-3083.481999062
72.875,1,-3085.322241349
72.937,0,-3087.162006654
72.937,1,-3089.001980948
72.937,0,-3090.842453219
72.937,1,-3092.682778493
72.937,1,-3094.522008812
73.0,0,-3096.362053095
73.0,1,-3098.202042377
73.0,1,-3100.042036658
73.0,0,-3101.882085934
73.0,1,-3103.722033212
73.0,1,-3105.561953489
73.0,0,-3107.401940761
73.0,1,-3109.241968029
73.0,0,-3111.082067292
73.0,1,-3112.921947562
73.0,1,-3114.762038821
73.0,0,-3116.601975085
73.0,1,-3118.471951077
73.0,1,-3120.311916335
73.0,0,-3122.161963165
73.0,1,-3124.001945418
73.0,0,-3125.841963668
73.0,1,-3127.681925917
73.0,1,-3129.522020159
73.0,0,-3131.37487486
73.062,1,-3133.212180215
73.062,1,-3135.871928811
73.062,1,-3137.711917048
73.062,1,-3139.551929282
73.062,0,-3141.391996511
73.062,1,-3143.231983742
73.0,1,-3145.071961971
73.0,0,-3146.912031194
73.062,1,-3148.752005419
73.062,1,-3150.591959643
73.062,0,-3152.432918822
73.062,1,-3154.272103074
73.062,0,-3156.112008293
73.062,1,-3157.952560483
73.062,1,-3159.792019717
73.062,0,-3161.632024926
73.062,1,-3163.472060132
73.062,1,-3165.312068336
73.062,0,-3167.152168535
73.062,1,-3169.00057638
73.062,0,-3170.842018518
73.062,1,-3172.682921676
73.062,1,-3174.522170902
73.062,0,-3176.362174094
73.062,1,-3178.201957294
73.062,1,-3180.04199548
73.062,0,-3181.882014666
73.062,1,-3183.721978851
73.062,1,-3185.562063029
73.062,0,-3187.40203221
73.125,1,-3189.242151383
73.125,0,-3191.081924568
73.125,1,-3192.922172731
73.125,1,-3194.762048908
73.125,0,-3196.601918083
73.125,1,-3198.441966248
73.125,1,-3200.281919415
73.125,0,-3202.121978575
73.187,1,-3203.96189174
73.187,0,-3205.801919898
73.187,1,-3207.641904055
73.187,1,-3209.48190921
73.187,0,-3211.321902363
73.187,1,-3213.161894514
73.187,1,-3215.021964813
73.187,0,-3216.861983958
73.187,1,-3218.706643906
73.187,1,-3220.551874826
73.187,0,-3222.391899966
73.187,1,-3224.231910103
73.187,0,-3226.072762203
73.187,1,-3227.911913373
73.187,1,-3229.751905505
73.187,0,-3231.591951633
73.187,1,-3233.431924762
73.187,1,-3235.271929887
73.187,0,-3237.111984009
73.187,1,-3238.952031128
73.187,0,-3240.79198825
73.187,1,-3242.631963368
73.187,1,-3244.471938485
73.187,0,-3246.311961597
73.187,1,-3248.152042705
73.187,1,-3249.992080812
73.187,0,-3251.832160916
73.187,1,-3253.671828035
73.25,1,-3255.511877136
73.25,0,-3257.351901236
73.187,1,-3259.191906335
73.25,0,-3261.031992428
73.25,1,-3262.871887527
73.25,1,-3264.711979616
73.187,0,-3266.55190771
73.25,1,-3268.391850801
73.25,1,-3270.231851887
73.25,0,-3272.07189497
73.25,1,-3273.911859054
73.25,0,-3275.751875134
73.25,0,-3277.591898211
73.187,1,-3279.431782293
73.25,0,-3281.271862363
73.25,1,-3283.112138424
73.312,1,-3284.952077497
73.312,0,-3286.791835575
73.312,1,-3288.631842641
73.312,1,-3290.471844705
73.312,0,-3292.311960762
73.312,1,-3294.151847827
73.312,0,-3295.991874884
73.312,1,-3297.831843941
73.312,1,-3299.671858995
73.312,0,-3301.521856623
73.312,1,-3303.361879672
73.312,1,-3305.20186972
73.312,0,-3307.041872766
73.312,1,-3308.881874321
73.312,0,-3310.721871233
73.312,0,-3312.561846143
73.312,1,-3314.40207204
73.312,0,-3316.242365931
73.312,1,-3318.08184985
73.312,1,-3319.921827746
73.312,0,-3321.761874636
73.25,1,-3323.601844526
73.25,1,-3325.441907408
73.25,0,-3327.281886291
73.312,1,-3329.121839171
73.25,0,-3330.961838046
73.25,1,-3332.801845917
73.312,1,-3334.641931782
73.312,0,-3336.481945646
73.312,1,-3338.32188051
73.312,1,-3340.161926366
73.312,0,-3342.001967219
73.312,1,-3343.841911073
73.312,0,-3345.682040915
73.375,0,-3347.521932764
73.375,1,-3349.361927605
73.375,0,-3351.202054438
73.375,1,-3353.041991274
73.375,1,-3354.882004105
73.437,0,-3356.721946935
73.437,1,-3358.561869762
73.437,1,-3360.401885582
73.437,0,-3362.241888399
73.437,1,-3364.081843215
73.375,0,-3365.921890023
73.437,1,-3367.761881831
73.437,1,-3369.601825637
73.375,0,-3371.442109426
73.375,1,-3373.282004228
73.375,1,-3375.132032628
73.375,0,-3376.972063417
73.437,1,-3378.811978208
73.375,0,-3380.652031989
73.437,0,-3382.49201877
73.437,1,-3384.331835554
73.437,0,-3386.172069319
73.437,1,-3388.011865097
73.437,1,-3389.851846865
73.437,0,-3391.691876627
73.437,1,-3393.531825389
73.437,1,-3395.371852145
73.437,0,-3397.211825899
73.437,1,-3399.871883448
73.437,0,-3401.711934191
73.437,1,-3403.551871936
73.437,1,-3405.391938672
73.437,0,-3407.231937407
73.437,1,-3409.071883141
73.437,0,-3410.912840833
73.437,1,-3412.751937593
73.5,1,-3414.591940315
73.437,0,-3416.432166025
73.437,1,-3418.271942749
73.437,1,-3420.111863464
73.437,0,-3421.951896172
73.437,1,-3423.791868878
73.437,0,-3425.63187958
73.437,0,-3427.471875279
73.437,1,-3429.311864974
73.437,0,-3431.151887666
73.437,1,-3433.811849129
73.5,0,-3435.651859813
73.5,0,-3437.491932491
73.5,1,-3439.332032164
73.5,0,-3441.172061837
73.5,1,-3443.011923513
73.5,1,-3444.851905181
73.5,0,-3446.691917845
73.5,1,-3448.531871508
73.5,1,-3450.372121155
73.5,0,-3452.212067812
73.5,1,-3454.871880226
73.5,0,-3456.711854874
73.5,1,-3458.551878515
73.5,1,-3460.391832157
73.5,0,-3462.231965788
73.5,1,-3464.071810427
73.5,0,-3465.911870054
73.5,1,-3467.751833682
73.5,1,-3469.591798307
73.5,0,-3471.431835925
73.5,1,-3473.27187454
73.5,1,-3475.111879153
73.5,0,-3476.951845764
73.5,1,-3478.791850371
73.5,0,-3480.631883973
73.5,0,-3482.471902572
73.5,1,-3484.31188817
73.562,0,-3486.151921762
73.562,1,-3487.992023349
73.562,1,-3489.83192094
73.562,0,-3491.671926523
73.562,1,-3493.511955103
73.562,1,-3495.351926681
73.562,0,-3497.191906256
73.562,1,-3499.032196815
73.562,0,-3500.872083387
73.562,1,-3502.712283943
73.562,1,-3504.551841522
73.562,0,-3506.391887078
73.562,1,-3508.232008627
73.625,1,-3510.071881184
73.625,0,-3511.91192873
73.625,1,-3513.751906275
73.625,1,-3515.591870818
73.625,0,-3517.431900355
73.625,1,-3519.27190289
73.625,0,-3521.111963419
73.625,1,-3522.951866951
73.625,1,-3524.791911475
73.562,0,-3526.631914997
73.625,1,-3528.471958514
73.625,1,-3530.312275017
73.625,0,-3532.152891505
73.625,1,-3534.001887659
73.625,0,-3535.842060158
73.625,1,-3537.681899667
73.625,1,-3539.521910166
73.625,0,-3541.361924661
73.625,1,-3543.20229214
73.625,1,-3545.041877646
73.625,0,-3546.881906131
73.625,1,-3548.721903614
73.625,1,-3550.5719137
73.625,0,-3552.411897177
73.625,1,-3554.251947649
73.625,0,-3556.091897121
73.625,1,-3557.931879589
73.625,1,-3559.80187987
73.625,0,-3561.642129321
73.625,1,-3563.481873788
73.625,1,-3565.321850243
73.625,0,-3567.161932691
73.625,1,-3569.001849142
73.625,0,-3570.84200758
73.625,1,-3572.682712994
73.625,1,-3574.521947462
73.625,0,-3576.361894899
73.625,1,-3578.201841333
73.562,1,-3580.04186476
73.562,0,-3581.881980181
73.562,1,-3583.721960604
73.562,1,-3585.56202702
73.562,0,-3587.402216428
73.562,1,-3589.242115845
73.562,0,-3591.081939261
73.625,1,-3592.921947667
73.625,1,-3594.782329266
73.625,0,-3596.622100675
73.625,1,-3598.461987076
73.625,1,-3600.302100465
73.687,0,-3602.141862864
73.625,1,-3603.98188525
73.687,0,-3605.821936632
73.625,1,-3607.661932013
73.687,1,-3609.501844394
73.687,0,-3611.341875767
73.687,1,-3613.18460403
73.687,1,-3615.021887506
73.687,0,-3616.862021865
73.687,1,-3618.702357214
73.687,1,-3620.541886591
73.75,0,-3622.382372927
73.75,1,-3624.221924296
73.75,0,-3626.061935645
73.75,1,-3627.901921991
73.687,1,-3629.742001331
73.687,0,-3631.58201367
73.687,1,-3633.421940009
73.687,1,-3635.261971341
73.687,0,-3637.102152664
73.687,1,-3638.942022996
73.687,0,-3640.781957322
73.687,1,-3642.621992641
73.75,1,-3644.462016958
73.75,0,-3646.302009272
73.75,1,-3648.141955586
73.75,1,-3649.981919895
73.75,0,-3651.821951199
73.75,1,-3653.661949501
73.75,1,-3655.502074794
73.75,0,-3657.342120088
73.75,1,-3659.182297373
73.75,0,-3661.021909677
73.75,1,-3662.862469941
73.687,1,-3664.701923246
73.687,0,-3666.541913526
73.687,1,-3668.381899803
73.687,1,-3670.221908076
73.687,0,-3672.061952345
73.687,1,-3673.901868615
73.687,0,-3675.741963876
73.687,0,-3677.581951137
73.687,1,-3679.421860399
73.687,0,-3681.261905652
73.75,1,-3683.102029898
73.75,1,-3684.942778117
73.75,0,-3686.782373379
73.75,1,-3688.621947638
73.75,1,-3690.461911878
73.75,0,-3692.301915114
73.75,1,-3694.141870349
73.75,0,-3695.981887578
73.75,1,-3697.821885805
73.75,1,-3699.661925027
73.812,0,-3701.501926247
73.812,1,-3703.342015461
73.812,1,-3705.18190268
73.75,0,-3707.02192889
73.812,1,-3708.861971096
73.812,0,-3710.7020183
73.812,0,-3712.541977503
73.812,1,-3714.382200693
73.812,0,-3716.222114892
73.812,1,-3718.062110085
73.812,1,-3719.902016278
73.812,0,-3721.742495446
73.812,1,-3723.581987649
73.812,1,-3725.42196683
73.812,0,-3727.272633585
