56.062,0,46.16475629328333
56.125,0,46.18708904536666
56.125,1,46.209422447416664
56.125,0,46.2317555328
56.187,0,46.254588647683335
56.187,0,46.27692318296667
56.25,1,46.29925790158334
56.25,0,46.321590303600004
56.312,0,46.343922655616666
56.312,0,46.36625785748333
56.375,0,46.38859027613333
56.375,0,46.410924178049996
56.437,0,46.433255330049995
56.5,1,46.45559218181667
56.562,0,46.4779232838
56.562,0,46.500257618966664
56.562,0,46.52275583073333
56.5,1,46.54510243205
56.562,0,46.567422784416664
56.562,0,46.58975653623334
56.562,0,46.61210102091666
56.562,1,46.6344242898
56.625,0,46.65675517501666
56.625,0,46.67908981008333
56.625,0,46.70142294518334
56.625,0,46.7237570969
56.625,0,46.74608873205
56.687,0,46.7684236837
56.687,1,46.79076058526667
56.687,0,46.81309137041667
56.625,0,46.83542423878334
56.687,0,46.85776505681667
56.625,1,46.880088608883334
56.625,0,46.902422743833334
56.625,0,46.924756045483335
56.625,0,46.94708931376667
56.625,1,46.9694216321
56.625,0,46.99175563366667
56.625,0,47.01409023521667
56.625,1,47.03642142021667
56.687,0,47.058755471750004
56.687,0,47.08108883996667
56.687,0,47.10342154153333
56.687,1,47.12575587635
56.75,0,47.14808884455
56.75,0,47.17042167941667
56.812,0,47.19275779746667
56.812,1,47.21508821573333
56.812,0,47.23742301713333
56.875,0,47.25975508531667
56.875,0,47.28208933673333
56.875,0,47.304420971566664
56.937,0,47.32675653956667
56.937,0,47.349088857683334
57.0,1,47.3714218091
57.0,0,47.393768193283336
57.062,0,47.4160901618
57.062,0,47.4384216299
57.125,1,47.4607565812
57.125,0,47.48308798261667
57.187,0,47.50542291721667
57.187,0,47.52775523525
57.187,1,47.55008943651667
57.187,0,47.572421921183334
57.25,0,47.5947553558
57.25,0,47.61708912371667
57.25,0,47.639422125
57.312,0,47.6617596594
57.312,0,47.68408884415
57.312,1,47.706421228749996
57.312,0,47.72875419665
57.312,0,47.75108789785
57.25,0,47.77342176568333
57.25,1,47.79575683346666
57.25,0,47.818088284716666
57.187,0,47.840421585883334
57.187,0,47.86275430371666
57.187,1,47.88508868815
57.187,0,47.90742155596667
57.187,0,47.9297551904
57.187,0,47.952087724883334
57.187,0,47.97442647575
57.187,0,47.996754143733334
57.187,0,48.01908919475
57.125,1,48.04142152918334
57.125,0,48.06375516356666
57.187,0,48.08608858126667
57.187,0,48.10842304891666
57.187,1,48.13075445001667
57.312,0,48.153092184183336
57.312,0,48.17575580496667
57.375,0,48.198088022683336
57.375,0,48.220424556850006
57.375,0,48.24275479128333
57.437,0,48.265091392116666
57.437,1,48.28742219316667
57.437,0,48.30975527745
57.437,0,48.33208701176667
57.437,0,48.35442352921667
57.5,1,48.37675456355
57.5,0,48.39908836443333
57.562,0,48.42142088201667
57.562,0,48.44376119926667
57.625,1,48.46608768375
57.625,0,48.48842138458333
57.625,0,48.510755385416665
57.687,0,48.533088419583336
57.687,0,48.55542238705
57.75,0,48.5777549879
57.75,0,48.60008880535
57.75,1,48.622424372716665
57.75,0,48.64475584025
57.75,0,48.66708834105
57.75,0,48.68942240845
57.75,1,48.71175459258333
57.75,0,48.73408894328334
57.75,0,48.75642101075
57.75,0,48.7787560614
57.75,1,48.801088128833335
57.75,0,48.82342219616667
57.812,0,48.845754596899994
57.875,0,48.8680900475
57.875,0,48.89042131493333
57.937,0,48.912757665466664
58.0,0,48.935089016199996
58.0,1,48.95742156688333
58.0,0,48.97975523418334
58.0,0,49.00208845146667
57.937,0,49.024427185200004
57.937,1,49.04677270198333
57.937,0,49.06908805331667
57.937,0,49.091421220583335
57.937,0,49.1137551378
57.937,1,49.13608797171666
57.937,0,49.158420538983336
57.937,0,49.18075545613333
57.875,1,49.20308759005
57.875,0,49.22542122391667
57.875,0,49.24775470776667
57.875,0,49.27008837491667
57.875,1,49.29242187541667
57.812,0,49.3147541593
57.812,0,49.3371016592
57.812,0,49.35942187688333
57.812,1,49.381755610666666
57.812,0,49.404088327816666
57.875,0,49.426422461566666
57.875,0,49.44875467871667
57.875,0,49.4710891791
57.812,0,49.4934211629
57.812,0,49.51575551328334
57.812,1,49.53830310488333
57.812,0,49.56058785728333
57.812,0,49.5829226576
57.812,0,49.60525865786666
57.812,1,49.62775503488333
57.812,0,49.650087718600005
57.812,0,49.67242058563333
57.812,0,49.694762102300004
57.875,1,49.717087102983335
57.812,0,49.7394204533
57.812,0,49.76175465358333
57.875,0,49.78408725391667
57.875,0,49.8064369202
57.875,0,49.82875373783334
57.875,0,49.851087388100005
57.875,1,49.87342108836666
57.937,0,49.895754138633336
57.937,0,49.91808717223333
58.0,0,49.94042177243333
58.0,1,49.962754289366664
58.062,0,49.9850864563
58.062,0,50.00742145645
58.062,0,50.02975454
58.062,1,50.05208772355
58.062,0,50.07442287366667
58.062,0,50.0967550739
58.062,0,50.11908812408333
58.062,0,50.1414219409
58.062,0,50.16375422443333
58.062,0,50.18608782458333
58.0,1,50.20863593256667
58.062,0,50.23092428455
58.062,0,50.25375614755
58.062,0,50.276090597633335
58.125,1,50.298420131216666
58.125,0,50.320756314533334
58.187,0,50.34308758138333
58.187,0,50.36542281473333
58.187,0,50.3877552815
58.187,0,50.41037052
58.25,0,50.432756034583335
58.25,1,50.45508751805
58.25,0,50.477420618100005
58.25,0,50.49975815129999
58.312,0,50.5220897514
58.375,1,50.54442020153333
58.375,0,50.566756234766665
58.437,0,50.58908718486667
58.437,0,50.6114204682
58.437,1,50.63375378485
58.437,0,50.65608723483333
58.437,0,50.67842130143333
58.437,0,50.7007554347
58.437,0,50.723088568
58.437,0,50.74542095131667
58.437,0,50.767754867899995
58.437,1,50.79009481756667
58.437,0,50.81242651756667
58.5,0,50.83475323441667
58.437,0,50.85708918421667
58.5,1,50.87942258411667
58.5,0,50.901755400700004
58.5,0,50.92408910056667
58.5,0,50.94642235045
58.5,1,50.96875391706667
58.5,0,50.99109101676667
58.5,0,51.01343043305
58.562,0,51.03575598321667
58.5,0,51.05808698315
58.562,0,51.0804207663
58.562,0,51.10325517888334
58.562,1,51.12559124525
58.562,0,51.14793386135
58.562,0,51.17025472833333
58.562,0,51.192589444733336
58.562,1,51.21492121126666
58.562,0,51.23725579556666
58.625,0,51.259611328666665
58.625,0,51.28193189673333
58.625,0,51.304254714816665
58.625,0,51.326593065649995
58.625,0,51.34892093371666
58.687,1,51.371256934883334
58.75,0,51.393587336383334
58.75,0,51.41593177071666
58.812,0,51.438254222783335
58.812,1,51.460587941116664
58.875,0,51.482920092966665
58.875,0,51.505255928100006
58.875,0,51.52758734686667
58.937,1,51.5499215656
58.937,0,51.57225450116667
59.0,0,51.59458802015
59.0,0,51.61691990596667
59.0,0,51.639254108466666
58.937,0,51.66158836105
58.937,0,51.683924063683335
58.937,1,51.70625363335
58.875,0,51.728591086099996
58.937,0,51.75092087261667
58.937,0,51.77326287538333
58.937,1,51.79558862895
58.937,0,51.817920382366665
58.937,0,51.8402553524
58.937,0,51.86258783931667
58.937,1,51.88492697605
59.0,0,51.90725483001667
59.0,0,51.92959551688333
59.125,0,51.951921921116664
59.125,0,51.97425514183333
59.187,0,51.99658797931667
59.187,0,52.01893288306667
59.25,1,52.0412553212
59.312,0,52.063592675466666
59.312,0,52.08592159685
59.312,0,52.10825848466666
59.312,1,52.130591289416664
59.312,0,52.1529333772
59.312,0,52.175254715966666
59.312,0,52.19758800431667
59.375,0,52.21992057613333
59.312,0,52.24225508128333
59.312,0,52.26458736996666
59.312,1,52.28692304193333
59.312,0,52.309255030833334
59.375,0,52.3315877531
59.375,0,52.353920975466664
59.375,1,52.376253947933336
59.375,0,52.398587837116665
59.437,0,52.420922626350006
59.437,0,52.443253749183334
59.5,1,52.465590305199996
59.5,0,52.48792199485
59.562,0,52.51025385125
59.562,0,52.53258919093333
59.562,0,52.5549311471
59.5,0,52.57725567076667
59.5,0,52.5995875942
59.437,1,52.62192185096667
59.437,0,52.64425405791667
59.437,0,52.666588898166665
59.375,0,52.68892243856667
59.375,1,52.71125519576666
59.375,0,52.733587636399996
59.375,0,52.75592186036667
59.375,0,52.77825406786667
59.375,1,52.8007666177
59.375,0,52.82309079238333
59.312,0,52.84542383343333
59.312,0,52.867759491133334
59.375,0,52.89008941583334
59.375,0,52.91259088325
59.375,0,52.93492427465
59.437,1,52.95725608288333
59.437,0,52.97958877448333
59.562,0,53.001922849450004
59.625,0,53.0242559912
59.687,1,53.04658896638333
59.687,0,53.06892219165
59.75,0,53.091256300299996
59.75,0,53.1135920923
59.75,1,53.135922417950006
59.812,0,53.158255926883335
59.875,0,53.18058955255
59.937,0,53.20292361163333
59.937,0,53.225256037533335
59.937,0,53.24759013011667
59.937,0,53.26992290618333
59.937,1,53.29226064878333
59.937,0,53.314592725033336
59.937,0,53.336923018116664
59.937,0,53.35925679446667
59.937,1,53.381590754233336
60.0,0,53.403922197516664
60.0,0,53.426257007416666
60.0,0,53.44858915083333
60.0,0,53.47092331093334
60.0,0,53.49325578783333
59.937,0,53.51559066471667
59.937,1,53.53792200851667
59.937,0,53.56025826885
59.937,0,53.58258859616667
59.937,0,53.60492369005
59.937,1,53.6272551675
59.937,0,53.64958901158333
59.875,0,53.67192212246667
59.875,0,53.69425583338333
59.875,1,53.71659134431666
59.875,0,53.7389368049
59.812,0,53.76125548338334
59.812,0,53.78358944461667
59.812,0,53.80592235598333
59.812,0,53.828255400749995
59.812,0,53.85058886225
59.812,1,53.87292162385
59.812,0,53.89525693543333
59.812,0,53.91758878056667
59.75,0,53.939922409050006
59.812,1,53.96225453766667
59.812,0,53.9845895829
59.812,0,54.0069211617
59.812,0,54.0292558571
59.812,1,54.05158896931667
59.812,0,54.07392481483334
59.875,0,54.09625497733334
59.875,0,54.1186011559
59.875,0,54.14092146896667
59.875,0,54.16325556486667
59.937,0,54.1855884609
59.875,1,54.20792294026667
59.937,0,54.230254686483335
59.937,0,54.2525940158
59.937,0,54.27492161235
59.937,1,54.297256242
60.0,0,54.31958842185
60.0,0,54.341921701733334
60.062,0,54.364254348366664
60.062,0,54.38658861168334
60.125,0,54.408921441783335
60.125,0,54.431254738616666
60.125,1,54.453587702216666
60.187,0,54.47592166583333
60.187,0,54.49825927936667
60.187,0,54.52058861
60.187,1,54.542921340566664
60.187,0,54.56525518781667
60.25,0,54.58758855183333
60.25,0,54.60992196591667
60.312,1,54.632259446566664
60.312,0,54.654588061
60.312,0,54.67692345855
60.312,0,54.69926858908333
60.375,0,54.72158897076667
60.375,0,54.743921651966666
60.375,0,54.76625663315
60.375,1,54.78858841455
60.375,0,54.810922812566666
60.375,0,54.83325501076667
60.375,0,54.85559062553333
60.375,1,54.8779210906
60.312,0,54.90042353175
60.312,0,54.92275483025
60.312,0,54.9450877121
60.312,1,54.9674253938
60.312,0,54.9897555759
60.312,0,55.01208752465
60.375,0,55.034422423349994
60.437,0,55.05675482223333
60.5,0,55.07908858778333
60.562,0,55.1019205822
60.562,1,55.124254647866664
60.562,0,55.14658803031667
60.562,0,55.1689229461
60.625,0,55.19125726196667
60.625,1,55.21358754475
60.687,0,55.23592121078333
60.687,0,55.258253826933334
60.687,0,55.28058750976666
60.687,1,55.3029203927
60.687,0,55.32527050831666
60.687,0,55.34758760871667
60.75,1,55.369924858333334
60.75,0,55.392255191649994
60.812,0,55.41458829158333
60.812,0,55.43692130825
60.812,1,55.45925952475
60.812,0,55.481587541766665
60.812,0,55.50392177523334
60.812,0,55.52625430885
60.75,1,55.54858839246666
60.75,0,55.5709212262
60.75,0,55.59325525995
60.687,0,55.61558974373334
60.687,0,55.637922511000006
60.75,0,55.66025401171667
60.75,0,55.682590112283336
60.812,1,55.70492054651667
60.812,0,55.72725449731667
60.812,0,55.74958683158333
60.812,0,55.77192129915
60.875,1,55.7942531169
60.937,0,55.81659240105
60.937,0,55.83892103573333
60.937,0,55.861254436933336
60.875,1,55.883587288233336
60.875,0,55.9059213562
60.812,0,55.928253507633336
60.812,0,55.95125438075
60.812,0,55.97358694896666
60.812,0,55.99592081718333
60.812,0,56.01826821823333
60.812,1,56.04058737053333
60.812,0,56.06292133895
60.812,0,56.085254707433336
60.812,0,56.10758795933334
60.812,1,56.12992064463333
60.812,0,56.152255296583334
60.812,0,56.174587548699996
60.812,0,56.196923417399994
60.75,1,56.21925403636667
60.812,0,56.241588338583334
60.812,0,56.26392084091666
60.812,0,56.286255476566666
60.937,0,56.308613011316666
61.0,0,56.33092166485
61.0,0,56.353253817449996
61.062,1,56.37559951953333
61.062,0,56.3979209727
61.062,0,56.42025542538333
61.125,0,56.44258769486667
61.125,1,56.464920881050006
61.125,0,56.487254167299994
61.062,0,56.50958768691667
61.062,0,56.53192045661667
61.062,0,56.55425425968333
61.062,0,56.576588329450004
61.125,0,56.598920549350005
61.125,1,56.6212538026
61.187,0,56.643589722466665
61.187,0,56.66591992595
61.187,0,56.68825404601667
61.125,1,56.710587299483336
61.125,0,56.7329203197
61.125,0,56.755255106566665
61.125,0,56.7775881269
61.125,1,56.7999229472
61.125,0,56.82225396771666
61.187,0,56.84460128761667
61.187,0,56.8669209754
61.187,0,56.88925562926667
61.187,0,56.91158828326666
61.125,0,56.933921520649996
61.125,1,56.95625444143333
61.125,0,56.97859171206667
61.125,0,57.00092099978334
61.125,0,57.02325543731667
61.125,1,57.045587491683335
61.125,0,57.06792191268333
61.125,0,57.0902538005
61.125,0,57.11258970485
61.125,1,57.134921259466665
61.125,0,57.15725686395
61.187,0,57.179587268716666
61.187,0,57.2019214567
61.187,0,57.224253278166664
61.187,0,57.246588099566665
61.187,0,57.26892080445
61.187,1,57.2912537427
61.187,0,57.31358748098333
61.187,0,57.3359236192
61.25,0,57.35825422438334
61.25,1,57.380587779483335
61.25,0,57.40292010136667
61.25,0,57.42525390656667
61.312,0,57.4475896784
61.312,0,57.469921050466674
61.312,0,57.492254222516664
61.25,0,57.51458819458333
61.312,1,57.536922033383334
61.25,0,57.559253872300005
61.312,0,57.581588861149996
61.312,0,57.60392091683333
61.375,1,57.62625498915
61.375,0,57.64858807823334
61.375,0,57.670921534016664
61.375,0,57.69325448986667
61.375,1,57.71558857905
61.437,0,57.737935067766664
61.437,0,57.76025519098334
61.437,0,57.78258751373333
61.437,0,57.80492236975
61.437,0,57.8272547426
61.437,0,57.84958959871666
61.562,1,57.8719212217
61.625,0,57.89425822783333
61.687,0,57.9165869677
61.75,0,57.93892245731667
61.75,1,57.9612538305
61.75,0,57.9835877203
61.687,0,58.00592051018334
61.687,0,58.02825418341667
61.687,1,58.050586590083334
61.687,0,58.07292171335
61.687,0,58.095254353449995
61.687,0,58.1175890935
61.75,0,58.139920150416664
61.812,0,58.16225437391667
61.812,0,58.184587764166665
61.812,1,58.206920771149996
61.812,0,58.2292544948
61.812,0,58.25158731855
61.812,0,58.273921408966665
61.812,1,58.29625541608333
61.812,0,58.31858770666667
61.812,0,58.34092076393333
61.875,0,58.36325510451666
61.875,1,58.385591695066665
61.812,0,58.407922085900005
61.812,0,58.43025401006666
61.812,0,58.45292057015
61.812,0,58.4752559776
61.812,0,58.49760413455
61.812,0,58.5199225428
61.812,1,58.54225425053333
61.75,0,58.56459025813333
61.75,0,58.586931682216665
61.75,0,58.609255273766664
61.75,1,58.63158836495
61.75,0,58.653920139583335
61.812,0,58.67625383085
61.75,0,58.698587322150004
61.75,0,58.72092867985
61.812,0,58.74325502155
61.812,0,58.76558946295
61.937,1,58.787920604549996
62.0,0,58.81025391275
62.0,0,58.832588404283335
62.062,0,58.85492094595
62.062,1,58.877254770933334
62.062,0,58.89959804556667
62.062,0,58.92192182106667
62.062,0,58.944255346199995
62.125,1,58.96658730478334
62.125,0,58.9889216633
62.125,0,59.01125370528334
62.062,0,59.03360209663333
62.062,0,59.05592187255
62.062,0,59.07825499796666
62.062,0,59.10058767343333
62.125,1,59.122921782216665
62.125,0,59.14525329115
62.062,0,59.167588683299996
62.125,0,59.189922642233334
62.125,1,59.21225496791667
62.187,0,59.234588443616666
62.187,0,59.256922435999996
62.187,0,59.2792535452
62.187,1,59.30158730435
62.187,0,59.3239215135
62.187,0,59.346254139433334
62.187,0,59.36858928198333
62.187,0,59.390938573966665
62.187,0,59.41325381743333
62.187,0,59.43558799346667
62.187,1,59.45792191955
62.187,0,59.480253929099995
62.187,0,59.5025870553
62.187,0,59.52492233146667
62.187,1,59.547255607733334
62.125,0,59.56959681706667
62.187,0,59.591921577116665
62.187,0,59.61425615346666
62.187,0,59.636592913083334
62.25,0,59.6589206398
62.25,0,59.6812639159
62.25,1,59.703588726166664
62.25,0,59.72592535261666
62.312,0,59.74825406278333
62.312,0,59.77058837276666
62.312,1,59.79292083285
62.312,0,59.815256042866665
62.375,0,59.8375868531
62.375,0,59.859922296516665
62.375,1,59.88225392346667
62.375,0,59.904588567000005
62.312,0,59.92692094398333
62.312,0,59.949256137566664
62.312,0,59.971589047950005
62.312,0,59.99392254168333
62.312,0,60.01625528548333
62.312,1,60.038587179366665
62.312,1,60.06092227315
62.312,0,60.08325451708333
62.375,0,60.10558741103333
62.437,1,60.127920655000004
62.437,1,60.15025598225
62.5,0,60.172586793066664
62.5,0,60.19492268705
62.5,1,60.217254364566664
62.5,0,60.23958792538333
62.562,0,60.261921002916665
62.562,0,60.284756259383336
62.5,1,60.30708793705
62.562,0,60.329431747583335
62.562,0,60.35175395906666
62.562,1,60.37409130328333
62.562,1,60.39642039786667
62.562,0,60.418753792333334
62.562,0,60.44110123623333
62.562,1,60.46342123131667
62.562,1,60.485753759249995
62.562,0,60.508087470499994
62.562,0,60.53042094846667
62.562,1,60.552756259716666
62.625,0,60.57508803783333
62.625,0,60.597421849216666
62.625,1,60.61975426071667
62.562,1,60.64208800551667
62.562,0,60.66442156701667
62.562,0,60.686754078616666
62.562,1,60.70910092296666
62.562,1,60.731424685
62.562,0,60.75375491345
62.562,0,60.77608779183333
62.625,1,60.79842200353333
62.687,0,60.821423320566666
62.687,0,60.84377139841667
62.75,0,60.86608937756667
62.75,1,60.88842672261667
62.75,0,60.910757384633335
62.75,0,60.93308982995
62.812,1,60.955422725283334
62.812,1,60.97775727056667
62.875,0,61.00008874936667
62.937,0,61.022424494666666
63.0,1,61.0447557902
63.062,1,61.067093602166665
63.062,0,61.08942204788333
63.125,0,61.11175601008333
63.187,1,61.13408870568333
63.187,0,61.1564224013
63.25,0,61.1787553303
63.25,0,61.20108977593333
63.25,1,61.223422838333335
63.25,0,61.24575670073333
63.312,0,61.268089029883335
63.375,1,61.290422975683335
63.437,1,61.312755621566666
63.5,0,61.33508891745
63.562,0,61.35743544615
63.625,1,61.37975620928333
63.75,1,61.4020896886
63.75,0,61.424425634500004
63.812,0,61.446757097299994
63.812,1,61.4690892601
63.812,0,61.49142557275
63.812,0,61.51375541905
63.75,0,61.53609041515001
63.75,1,61.55842247808334
63.687,0,61.5807573076
63.687,0,61.603089853899995
63.687,1,61.62542775001667
63.687,1,61.64775594656667
63.687,0,61.67009249281667
63.75,0,61.69242178938334
63.75,1,61.7147579357
63.75,0,61.73710401496667
63.75,0,61.759423545366666
63.75,0,61.781759808433335
63.75,1,61.80409105508333
63.75,0,61.82642180178333
63.75,0,61.848757731633334
63.687,1,61.87108964501667
63.687,1,61.89342192506667
63.687,0,61.91575527178334
63.687,0,61.93808906851667
63.687,1,61.9604219153
63.75,1,61.98275527878333
63.75,0,62.00508927558334
63.812,0,62.027422172466665
63.875,1,62.04975490273333
63.937,0,62.0857553933
64.0,0,62.108088273616666
64.062,1,62.130421970616666
64.062,1,62.152757200900005
64.062,0,62.17508889803333
64.062,0,62.19742154516667
64.125,1,62.219755825583334
64.125,0,62.24208903941667
64.187,0,62.264422753249995
64.25,1,62.286755200500004
64.312,1,62.30908883106667
64.375,0,62.331424078266664
64.375,0,62.35375630895
64.375,1,62.376088339666666
64.375,1,62.398422287
64.312,0,62.42075505108333
64.375,0,62.44309013176667
64.437,1,62.46542111265
64.5,0,62.487755476749996
64.562,0,62.51008802428333
64.562,0,62.532423405066666
64.562,1,62.554754552733336
64.562,0,62.57708866695
64.5,0,62.59942173125
64.5,1,62.621755262233336
64.5,1,62.64408790993333
64.5,0,62.666421190983336
64.5,0,62.688754755366666
64.562,1,62.7110890031
64.562,1,62.733420500966666
64.562,0,62.755757631950004
64.562,0,62.77808892988333
64.625,1,62.8004211778
64.687,0,62.82275660895
64.687,0,62.84508880693333
64.687,0,62.86742282153333
64.75,1,62.88975565286667
64.812,0,62.912089950833334
64.875,0,62.93442299888333
64.875,1,62.95675589698333
64.875,1,62.979100861250004
64.937,0,63.00142207655001
64.937,0,63.023754624733336
64.937,1,63.046089756166666
65.0,1,63.06842145443333
65.0,0,63.09075651925
65.0,0,63.11309126745
65.0,1,63.1354230658
65.0,0,63.157757530733335
65.0,0,63.18009014576667
65.062,0,63.20242166086667
65.062,1,63.22475427595
65.125,0,63.247088541000004
65.187,0,63.26942130613334
65.25,1,63.2917538213
65.312,1,63.314088253083334
65.312,0,63.336420618316666
65.375,0,63.358754316849996
65.375,1,63.38108739876667
65.375,0,63.403422663949996
65.375,0,63.42575419598334
65.375,0,63.44808757796667
65.375,1,63.47042100996667
65.375,0,63.492754225333336
65.437,0,63.515088124049996
65.437,1,63.537422672750004
65.5,1,63.55975425493333
65.562,0,63.58208807038333
65.625,0,63.60442213585
65.687,1,63.6267538181
65.75,1,63.64910471625
65.75,0,63.671421699166665
65.75,0,63.693754898099996
65.812,1,63.716090863616664
65.812,0,63.7384218627
65.875,0,63.76075347843334
65.937,0,63.783089260699995
66.062,1,63.805420826500004
66.187,0,63.827755242200006
66.187,0,63.85008810798333
66.125,1,63.87242267373333
66.062,1,63.894755439566666
66.062,0,63.91708902206666
66.062,0,63.93942100466666
66.125,1,63.96176615338334
66.125,1,63.984087219816665
66.125,0,64.00642106906666
66.125,0,64.02875448503333
66.125,1,64.05108806768334
66.25,0,64.07342876671666
66.375,0,64.09575458306666
66.437,0,64.11808673251667
66.437,1,64.14042118188334
66.437,0,64.16275401468333
66.375,0,64.18508713081667
66.375,1,64.20742181358334
66.375,1,64.22975416313334
66.375,0,64.25208822931667
66.375,0,64.27442331213334
66.437,1,64.29692113816667
66.437,1,64.31925427111666
66.437,0,64.3415869041
66.5,0,64.3639209704
66.562,1,64.38625380341666
66.562,0,64.40858721978333
66.625,0,64.43092268628332
66.625,1,64.45325416758334
66.625,1,64.47560211483334
66.687,0,64.49792111323333
66.75,0,64.5202549277
66.812,1,64.54258810883333
66.875,1,64.5649210233
66.812,0,64.58725423773333
66.812,0,64.60959126866666
66.812,1,64.63192071656667
66.812,0,64.65425503091667
66.812,0,64.67658791198333
66.75,0,64.69892180965
66.75,1,64.7212542907
66.75,0,64.74358835501667
66.687,0,64.76592031938334
66.687,1,64.7882582835
66.687,1,64.81058759796666
66.687,0,64.83292531206666
66.687,0,64.8552544265
66.687,1,64.87758880738333
66.687,1,64.89991982171667
66.75,0,64.92225598583333
66.75,0,64.9445879001
66.812,1,64.96692021433333
66.812,0,64.98925409516667
66.875,0,65.01158760933333
66.875,0,65.03392090681668
66.875,1,65.05625460428334
66.875,0,65.07858705178333
66.937,0,65.10092116586667
66.937,1,65.12325439665
67.0,1,65.14608765681666
67.0,0,65.16843510365
67.062,0,65.19075793481666
67.125,1,65.21308858231666
67.187,1,65.23542114638333
67.187,0,65.25778480915
67.25,0,65.28008752443333
67.25,1,65.30242257168334
67.312,0,65.32475390241667
67.375,0,65.34708748305
67.437,0,65.369420847
67.5,1,65.3917538443
67.562,0,65.41408754155
67.562,0,65.43642102213333
67.625,1,65.45875368606667
67.625,1,65.48108761659999
67.687,0,65.50345502908334
67.75,0,65.52575446101666
67.75,1,65.54808664158334
67.812,0,65.57042762178334
67.875,0,65.59275391923333
67.875,0,65.6150895163
67.937,1,65.63742173015
68.062,0,65.65975446063334
68.125,0,65.6820880744
68.187,1,65.70442100484999
68.187,1,65.72675498525
68.25,0,65.74908918228333
68.312,0,65.77142179605
68.312,1,65.79375520976666
68.312,1,65.81608805683334
68.312,0,65.83842018723334
68.25,0,65.86075565083334
68.25,1,65.88308763121667
68.312,0,65.90542237815
68.312,0,65.92775392521666
68.375,0,65.95008858878333
68.375,1,65.97242375233333
68.375,0,65.99475668263334
68.437,0,66.01708681301666
68.437,1,66.03942107656667
68.5,1,66.0617684729
68.5,0,66.08408920365
68.5,0,66.10642100058334
68.437,1,66.12875441413333
68.375,1,66.15108711101666
68.312,0,66.17342129114999
68.312,0,66.19575495465
68.312,1,66.21808795148334
68.312,0,66.24041998168333
68.312,0,66.26275374513334
68.312,0,66.28508719191667
68.312,1,66.3074201887
68.312,0,66.32975453543334
68.312,0,66.3520882655
68.375,1,66.37442374548333
68.375,1,66.39675647558333
68.437,0,66.41908872235
68.5,0,66.44142066911667
68.5,1,66.46375626571667
68.5,1,66.48637265073333
68.5,0,66.5087614118
68.5,0,66.53108875870001
68.5,1,66.55342052208333
68.562,0,66.57575596863333
68.562,0,66.59808753201666
68.562,1,66.62042561176666
68.625,1,66.64275552518333
68.687,0,66.66508923843334
68.75,0,66.68742036843334
68.812,1,66.70975601491666
68.875,1,66.7320870949
68.937,0,66.75442089143333
69.0,0,66.77675443796666
69.0,1,66.79909031771666
69.0,0,66.82143668036666
69.0,0,66.84375367755
69.0,0,66.86609687363334
69.062,1,66.88842147048334
69.062,0,66.91075366700001
69.0,0,66.9330878801
69.0,1,66.95542327646666
69.0,1,66.97775423968334
68.937,0,67.00008740278334
68.937,0,67.02242151583333
68.937,1,67.04475697883333
69.0,1,67.06708747535
69.0,0,67.08943067133333
69.062,0,67.1117543181
69.125,1,67.13408808111667
69.125,0,67.15642054418333
69.125,0,67.17875465716666
69.187,0,67.2010879035
69.25,1,67.22343228271667
69.312,0,67.2457555961
69.312,0,67.26808870908333
69.312,1,67.29042328866666
69.375,1,67.31275530166667
69.375,0,67.33508736466666
69.375,0,67.35743589363334
69.437,1,67.37975450716667
69.5,1,67.40208950333333
69.562,0,67.4244238162
69.625,0,67.44675467918333
69.625,1,67.46908862538334
69.625,0,67.49143213783333
69.687,0,67.5137548178
69.75,0,67.53608791398334
69.812,1,67.55842032686667
69.875,0,67.58075498963333
69.875,0,67.60308703585
69.937,1,67.62542819833332
69.937,1,67.64775716131666
70.0,0,67.6700871909
70.0,0,67.69242122031667
70.0,1,67.71475426643333
69.937,0,67.73708891248333
69.937,0,67.75942132526667
69.875,0,67.7817557213
69.875,1,67.80408741743334
69.937,0,67.82642199676667
69.937,0,67.84876427576667
69.937,1,67.87108853885
69.937,1,67.89342585138334
69.937,0,67.91575856408333
69.937,0,67.93808762693332
69.937,1,67.96042825596666
69.875,1,67.98275470223334
69.937,0,68.00509609788334
69.875,0,68.0274226108
69.937,1,68.0497556901
69.937,0,68.07208918605001
70.0,0,68.09443394818334
70.062,0,68.11675522793333
70.062,1,68.13909037378333
70.062,0,68.1614424356
70.125,0,68.18375499901667
70.187,1,68.20608737828334
70.187,1,68.22843425695
70.25,0,68.25075661993334
70.375,0,68.27309019913334
70.437,1,68.29542066176667
70.5,1,68.31775487425001
70.562,0,68.34008753678333
70.562,0,68.36242091593334
70.625,1,68.38475574503333
70.687,0,68.40708795754999
70.687,0,68.42942440323333
70.75,0,68.4517541325
70.75,1,68.47408832825
70.75,0,68.49642245731667
70.75,0,68.51875523645
70.687,1,68.54108984881667
70.687,1,68.56342199461666
70.75,0,68.58575462371667
70.75,0,68.60810458543332
70.812,1,68.63043066478333
70.875,1,68.65275554416667
70.875,0,68.6750882899
70.937,0,68.69742215223333
70.937,1,68.71975403131667
71.0,0,68.74208937691667
70.937,0,68.76442202261666
70.937,1,68.78675635156667
70.875,1,68.80908726398334
70.875,0,68.83142255955
70.812,0,68.8537561885
70.75,1,68.87626636016667
70.75,1,68.89858960619999
70.75,0,68.92092410175
70.75,0,68.94325563076667
